Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-07-31 07:45:00;23.019894;29;593.93622;7.5999999;;;26.700001
2022-07-31 08:00:00;23.219471;29;589.34778;7.5999999;;;26.700001
2022-07-31 08:15:00;23.479166;29;584.34827;7.5999999;;;26.726376
2022-07-31 08:30:00;23.779099;29;579.34955;7.5999999;;;26.799999
2022-07-31 08:45:00;24.102833;29;574.38434;7.5999999;;;26.858822
2022-07-31 09:00:00;24.476059;29;568.14465;7.5999999;;;26.958612
2022-07-31 09:15:00;24.801096;29;561.56543;7.5999999;;;27.058603
2022-07-31 09:30:00;25.083853;29;555.23303;7.5999999;;;27.1
2022-07-31 09:45:00;25.433762;29;548.25104;7.5999999;;;27.183243
2022-07-31 10:00:00;25.79863;29;540.60846;7.5999999;;;27.299999
2022-07-31 10:15:00;26.265158;29;533.03223;7.5999999;;;27.391312
2022-07-31 10:30:00;26.573215;29;525.38165;7.5999999;;;27.457642
2022-07-31 10:45:00;27.021137;29;516.82208;7.6574974;;;27.557505
2022-07-31 11:00:00;27.487381;29;507.82895;7.6999998;;;27.714935
2022-07-31 11:15:00;27.92926;29;498.84222;7.6999998;;;27.857265
2022-07-31 11:30:00;28.328106;29;490.43628;7.6999998;;;27.9
2022-07-31 11:45:00;28.784107;29;481.8891;7.6999998;;;27.990265
2022-07-31 12:00:00;29.3167;29;472.90192;7.6999998;;;28.113352
2022-07-31 12:15:00;29.692698;29;464.81207;7.6999998;;;28.200001
2022-07-31 12:30:00;30.125546;29;457.64191;7.6769729;56.356941;14.607559;28.358822
2022-07-31 12:45:00;30.525448;29;465.11789;7.5999999;100;17.700056;28.958767
2022-07-31 13:00:00;30.958506;29;488.31601;7.5103598;100;10;29.112555
2022-07-31 13:15:00;31.324627;29;525.4729;7.5;100;10;28.885889
2022-07-31 13:30:00;31.701572;29;573.8183;7.5;100;10;28.856089
2022-07-31 13:45:00;32.057552;29;624.78888;7.5;100;10;28.799999
2022-07-31 14:00:00;32.423885;29;669.27386;7.5;100;10;28.855963
2022-07-31 14:15:00;32.801155;29;705.22711;7.5;89.234459;10;28.9
2022-07-31 14:30:00;33.156837;29;731.17126;7.4107871;43.428703;1.0799612;28.989218
2022-07-31 14:45:00;33.444981;29;744.35406;7.4000001;14.17827;;29
2022-07-31 15:00:00;33.667152;29;750.3382;7.4000001;;;29.022343
2022-07-31 15:15:00;33.944675;29;751.88989;7.4000001;;;29.1
2022-07-31 15:30:00;34.144615;29;751.44391;7.4000001;;;29.1
2022-07-31 15:45:00;34.311031;29;750.22351;7.4000001;;;29.1
2022-07-31 16:00:00;34.455429;29;748.22546;7.4000001;;;29.1
2022-07-31 16:15:00;34.555317;29;746.44702;7.4000001;6.4253669;;29.1
2022-07-31 16:30:00;34.599998;29;745.44739;7.4219298;8.4382133;2.1916742;29.044724
2022-07-31 16:45:00;34.633339;29;745.88586;7.4114084;8.228549;1.142112;29
2022-07-31 17:00:00;34.62191;29;746;7.4000001;8;;29
2022-07-31 17:15:00;34.589634;29;745.78223;7.4000001;9.1029463;;28.911434
2022-07-31 17:30:00;34.423195;29;745.55084;7.4333382;8.8985453;3.3338788;28.878305
2022-07-31 17:45:00;34.190067;29;746.21582;7.4334006;7.5686226;3.3401537;28.82159
2022-07-31 18:00:00;33.935566;29;746.45221;7.4000001;5.3819551;;28.787939
2022-07-31 18:15:00;33.635872;29;745.66626;7.433341;7.0433235;3.3340938;28.976053
2022-07-31 18:30:00;33.357376;29;746.33356;7.4000001;7.33284;;29.066568
2022-07-31 18:45:00;33.136333;29;746;7.4000001;8;;29.200001
2022-07-31 19:00:00;32.924381;29;746.8783;7.4000001;6.2435961;;29.178867
2022-07-31 19:15:00;32.657799;29;747;7.4000001;6;;29.1
2022-07-31 19:30:00;32.382751;29;747.87671;7.4333687;;3.3368719;29.1
2022-07-31 19:45:00;32.037376;29;748.54187;7.4000001;;;29.1
2022-07-31 20:00:00;31.737494;29;748.12512;7.4000001;;;29.06666
2022-07-31 20:15:00;31.437527;29;748;7.4208097;;2.0796194;29.066666
2022-07-31 20:30:00;31.137634;29;748;7.412528;;1.2541792;29.012522
2022-07-31 20:45:00;30.837719;29;747.79266;7.4000001;1.2431542;;29
2022-07-31 21:00:00;30.537838;29;747.20679;7.4333639;4.7600336;3.3363357;29
2022-07-31 21:15:00;30.32542;29;748;7.4000001;;;29
2022-07-31 21:30:00;30.0383;29;747.46118;7.4000001;1.2317986;;28.933329
2022-07-31 21:45:00;29.738443;29;747;7.4000001;6;;28.912781
2022-07-31 22:00:00;29.438763;29;747;7.4000001;6;;28.9
2022-07-31 22:15:00;29.139019;29;747.87012;7.4333558;2.7811928;3.3355873;28.9
2022-07-31 22:30:00;28.839371;29;748.5351;7.4000001;;;28.920185
2022-07-31 22:45:00;28.593023;29;748.79877;7.4000001;;;28.96665
2022-07-31 23:00:00;28.393179;29;748;7.4000001;;;29
2022-07-31 23:15:00;28.213318;29;748;7.4000001;;;29.053314
2022-07-31 23:30:00;28.093546;29;748;7.4000001;;;29.1
2022-07-31 23:45:00;27.946926;29;747.13556;7.4000001;5.1860347;;29.1
2022-08-01 00:00:00;27.79389;29;747;7.4000001;6;;29.1
2022-08-01 00:15:00;27.593933;29;747.53015;7.4000001;2.8199739;;29.1
2022-08-01 00:30:00;27.427326;29;748;7.4000001;;;29.1
2022-08-01 00:45:00;27.227484;29;748;7.4000001;;;29.1
2022-08-01 18:00:00;31.272526;29;747.05933;7.4000001;4.8236318;;28.841024
2022-08-01 18:15:00;31.059147;29;746.93884;7.4333892;5.1860137;6.6724687;28.846701
2022-08-01 18:30:00;30.806271;29;748;7.4000001;;;28.960308
2022-08-01 18:45:00;30.559902;29;868.94489;7.3532996;;;24.202118
2022-08-01 19:00:00;30.260193;29;928.18652;7.3000002;;;22.419758
2022-08-01 19:15:00;29.913855;29;937.72894;7.3000002;;;22.726402
2022-08-01 19:30:00;29.560556;29;936.78577;7.3131042;;;23.39114
2022-08-01 19:45:00;29.260803;29;870.80328;7.4000001;;;28.333889
2022-08-01 20:00:00;29.007252;29;832.80249;7.4000001;;;29.1
2022-08-01 20:15:00;28.807281;29;815.17908;7.4000001;;;29.053644
2022-08-01 20:30:00;28.57407;29;803.03973;7.4000001;;;29.066723
2022-08-01 20:45:00;28.36145;29;793.97345;7.4000001;;3.3336377;29
2022-08-01 21:00:00;28.141056;29;786.77057;7.4000001;;;29
2022-08-01 21:15:00;27.907925;29;780.36554;7.4000001;;;29
2022-08-01 21:30:00;27.67474;29;775.36993;7.4000001;;;29
2022-08-01 21:45:00;27.462412;29;770.70764;7.4000001;;;29
2022-08-01 22:00:00;27.241901;29;766.50488;7.4000001;;;29
2022-08-01 22:15:00;26.975348;29;762.96478;7.4000001;;;29
2022-08-01 22:30:00;26.775473;29;759.63318;7.4000001;;;29
2022-08-01 22:45:00;26.563639;29;756.75757;7.4000001;;;29
2022-08-01 23:00:00;26.342657;29;754.63989;7.4000001;;;29
2022-08-01 23:15:00;26.076086;29;751.76123;7.4000001;;;29
2022-08-01 23:30:00;25.864176;29;749.64233;7.4000001;;;29
2022-08-01 23:45:00;25.642813;29;747.42853;7.4000001;2.9514279;;29
2022-08-02 00:00:00;25.409496;29;745.54761;7.4000001;8.9044762;;29
2022-08-02 00:15:00;25.176176;29;744.88141;7.4000001;10.903516;;29
2022-08-02 00:30:00;25.009695;29;744.45142;7.4333715;11.097343;3.3371322;29
2022-08-02 00:45:00;24.854891;29;745.78436;7.4000001;8.4314976;;29
2022-08-02 01:00:00;24.665033;29;746.89948;7.4000001;5.7388477;;29
2022-08-02 01:15:00;24.443644;29;748.11493;7.4000001;;;29
2022-08-02 01:30:00;24.255289;29;749;7.4000001;;;29
2022-08-02 01:45:00;24.077381;29;749.11261;7.4000001;;;29
2022-08-02 02:00:00;23.877579;29;750;7.4000001;;;29
2022-08-02 02:15:00;23.71125;29;750;7.4000001;;;29
2022-08-02 02:30:00;23.511414;29;749.55713;7.4000001;;;29
2022-08-02 02:45:00;23.311594;29;749;7.4000001;;;28.989166
2022-08-02 03:00:00;23.111664;29;748.55853;7.4000001;;;28.966679
2022-08-02 03:15:00;22.878361;29;748;7.4000001;;;28.9
2022-08-02 03:30:00;22.71172;29;747.55878;7.4000001;;;28.977468
2022-08-02 03:45:00;22.522533;29;747;7.4000001;6;;28.955893
2022-08-02 04:00:00;22.378466;29;747.10736;7.4000001;6;;28.9
2022-08-02 04:15:00;22.178539;29;748;7.4000001;1.3572822;;28.9
2022-08-02 04:30:00;22.012066;29;748;7.4000001;;;28.933346
2022-08-02 04:45:00;21.856073;29;748;7.4000001;;;28.943878
2022-08-02 05:00:00;21.712425;29;748;7.4000001;;;28.956223
2022-08-02 05:15:00;21.58964;29;747.56317;7.4000001;;;28.977036
2022-08-02 05:30:00;21.489733;29;747;7.4000001;6;;29
2022-08-02 05:45:00;21.389881;29;747;7.4000001;6;;29
2022-08-02 06:00:00;21.299999;29;747.76721;7.4000001;5.4019651;;28.990011
2022-08-02 06:15:00;21.309916;29;748.43231;7.4000001;;2.3419275;28.9
2022-08-02 06:30:00;21.409769;29;748.5686;7.4000001;;;28.93338
2022-08-02 06:45:00;21.509727;29;748;7.4000001;;;28.976406
2022-08-02 07:00:00;21.643055;29;747.90302;7.4000001;;;29.043045
2022-08-02 07:15:00;21.819412;29;747;7.4000001;4.5807014;;29.109695
2022-08-02 07:30:00;22.01939;29;747;7.4000001;6;;29.200001
2022-08-02 07:45:00;22.228779;29;747;7.4000001;6;;28.871038
2022-08-02 08:00:00;22.442856;29;747;7.4000001;6;;28.957224
2022-08-02 08:15:00;22.552231;29;747;7.4000001;6;;28.809443
2022-08-02 08:30:00;22.828144;29;747.09314;7.4000001;6;;28.9
2022-08-02 08:45:00;23.127733;29;748;7.4000001;3.4480538;;28.942554
2022-08-02 09:00:00;23.478968;29;748;7.4000001;;;29.042469
2022-08-02 09:15:00;23.927067;29;747.57678;7.4000001;2.5386529;;29.108988
2022-08-02 09:30:00;24.311411;29;747.08917;7.4000001;6;;29.208929
2022-08-02 09:45:00;24.735435;29;748;7.4000001;3.4690318;;29.299999
2022-08-02 10:00:00;25.059374;29;748;7.4000001;;;29.384079
2022-08-02 10:15:00;25.501131;29;748.08588;7.4000001;;;29.5
2022-08-02 10:30:00;25.901068;29;752.89679;7.4000001;;;29.508591
2022-08-02 10:45:00;26.301025;29;793.62921;7.4000001;;;29.650492
2022-08-02 11:00:00;26.667606;29;791.05402;7.3332987;;;29.875238
2022-08-02 11:15:00;27.067417;29;773.39764;7.4000001;;;30.142588
2022-08-02 11:30:00;27.508701;29;764.82983;7.4000001;;;30.566936
2022-08-02 11:45:00;28.000189;29;759.99878;7.4000001;;;30.858379
2022-08-02 12:00:00;28.407841;29;756.50812;7.4000001;;;31.134604
2022-08-02 12:15:00;28.907461;29;745.7782;7.4000001;4.9573336;;30.233257
2022-08-02 12:30:00;29.448267;29;733.35754;7.4000001;28.777189;;30.308014
2022-08-02 12:45:00;29.96516;29;727.42859;7.4000001;43.302689;;30.4
2022-08-02 13:00:00;30.405939;29;726.82349;7.4000001;45.844078;;30.474554
2022-08-02 13:15:00;30.871954;29;730.12958;7.4333434;40.71727;;30.541042
2022-08-02 13:30:00;31.371618;29;735.63922;7.4000001;31.235981;2.5669317;30.607624
2022-08-02 13:45:00;31.830042;29;739.55841;7.4000001;22.734758;;30.700001
2022-08-02 14:00:00;32.304054;29;742.14929;7.4000001;16.368883;3.3344746;30.740805
2022-08-02 14:15:00;32.763191;29;743;7.4000001;14;;30.799999
2022-08-02 14:30:00;33.163074;29;743;7.4000001;14;;30.807409
2022-08-02 14:45:00;33.529255;29;742.18732;7.4000001;14.812874;;30.9
2022-08-02 15:00:00;33.921597;29;741.33398;7.4000001;17.477362;3.3399017;30.907146
2022-08-02 15:15:00;34.221394;29;741;7.4000001;18;;30.992893
2022-08-02 15:30:00;34.514095;29;741.80688;7.4000001;16.5261;;30.973719
2022-08-02 15:45:00;34.713905;29;743;7.4000001;14.527586;2.6373596;31
2022-08-02 16:00:00;34.987175;29;743.40149;7.4000001;13.197258;;31
2022-08-02 16:15:00;35.180229;29;744;7.4000001;12;;31
2022-08-02 16:30:00;35.299999;29;744.79987;7.4000001;11.20039;;30.993366
2022-08-02 16:45:00;35.299999;29;746.73279;7.4000001;7.0692768;2.6726115;30.9
2022-08-02 17:00:00;35.260223;29;747.73157;7.4000001;3.6152549;;30.9
2022-08-02 17:15:00;35.160278;29;748;7.4333405;;3.3341582;30.82695
2022-08-02 17:30:00;34.947556;29;748;7.4063478;;;30.799999
2022-08-02 17:45:00;34.687309;29;748;7.4269905;;3.3356035;30.726984
2022-08-02 18:00:00;34.487377;29;747.27032;7.4000001;2.3758984;;30.666651
2022-08-02 18:15:00;34.287605;29;747.06079;7.4668007;5.635819;3.3399138;30.627106
2022-08-02 18:30:00;34.082024;29;748;7.4000001;;;30.6
2022-08-02 18:45:00;33.854961;29;811.08832;7.3607912;;;27.809933
2022-08-02 19:00:00;33.58287;29;930.97314;7.2666154;;;23.76269
2022-08-02 19:15:00;33.283134;29;938.00024;7.2610641;;;24.761446
2022-08-02 19:30:00;32.983253;29;932.94446;7.277812;;;25.383913
2022-08-02 19:45:00;32.683395;29;857.9552;7.4000001;;;29.911188
2022-08-02 20:00:00;32.311634;29;832.24316;7.3946052;;;29.655863
2022-08-02 20:15:00;31.983938;29;820.02606;7.261322;;;29.383957
2022-08-02 20:30:00;31.689432;29;809.57898;7.1999998;;;29.156122
2022-08-02 20:45:00;31.484188;29;798.65063;7.3438559;;;29.636883
2022-08-02 21:00:00;31.184231;29;789.68591;7.4000001;;;29.512329
2022-08-02 21:15:00;30.92284;29;784.79108;7.4000001;;;29.18428
2022-08-02 21:30:00;30.684505;29;781.23035;7.4000001;;;28.8794
2022-08-02 21:45:00;30.456654;29;778.36719;7.4000001;;;29.044989
2022-08-02 22:00:00;30.185135;29;772.46918;7.4000001;;;29.346874
2022-08-02 22:15:00;29.890329;29;768.90363;7.4000001;;;28.94743
2022-08-02 22:30:00;29.685863;29;768;7.4000001;;;28.509802
2022-08-02 22:45:00;29.386227;29;767.48468;7.4000001;;;28.168238
2022-08-02 23:00:00;29.090963;29;762.53168;7.4000001;;;29.335098
2022-08-02 23:15:00;28.886658;29;759.86707;7.4000001;;;28.773352
2022-08-02 23:30:00;28.624598;29;757.62305;7.4000001;;;28.244862
2022-08-02 23:45:00;28.3871;29;757.37616;7.4000001;;;27.745199
2022-08-03 00:00:00;28.091436;29;755.07782;7.4000001;;;28.731052
2022-08-03 00:15:00;27.88735;29;751.58276;7.4000001;;;28.674738
2022-08-03 00:30:00;27.59166;29;749.62518;7.4000001;;;28.075043
2022-08-03 00:45:00;27.387548;29;748.29199;7.4000001;;;27.545956
2022-08-03 01:00:00;27.087585;29;746.83527;7.4041224;;;27.936924
2022-08-03 01:15:00;26.858524;29;743.62592;7.4292197;;;28.671453
2022-08-03 01:30:00;26.625336;29;742.25372;7.4000001;;;27.97604
2022-08-03 02:00:00;26.188391;29;740.92395;7.4000001;;;26.850277
2022-08-03 02:15:00;25.925756;29;738.25793;7.4000001;4.7286363;;28.762146
2022-08-03 02:30:00;25.688938;29;740.80963;7.403656;;;27.940914
2022-08-03 02:45:00;25.459568;29;755.76093;7.5;;;27.208364
2022-08-03 03:00:00;25.259785;29;764.60852;7.5;;;26.57926
2022-08-03 03:15:00;25.029959;29;764.9353;7.4299712;;3.3397572;28.037939
2022-08-03 03:30:00;24.893536;29;763.93768;7.4000001;;;27.974268
2022-08-03 03:45:00;24.690678;29;775.60413;7.4000001;;;27.175144
2022-08-03 04:00:00;24.460556;29;791.03125;7.3302865;;;26.481695
2022-08-03 04:15:00;24.260586;29;783.97235;7.3363657;;;27.003254
2022-08-03 04:30:00;24.027279;29;750.84955;7.4000001;;;28.072815
2022-08-03 04:45:00;23.827353;29;746.21423;7.4000001;;;27.209469
2022-08-03 05:00:00;23.660908;29;744;7.4000001;;;26.482662
2022-08-03 05:15:00;23.463913;29;743.89075;7.4000001;;;25.940634
2022-08-03 05:30:00;23.327942;29;738.22589;7.4000001;3.6779544;;28.337
2022-08-03 05:45:00;23.197439;29;735.30731;7.4000001;;;27.415157
2022-08-03 06:00:00;23.1;29;738.07751;7.4000001;;;26.843607
2022-08-03 06:15:00;23.1;29;736.59619;7.4000001;22.281761;;28.869061
2022-08-03 06:30:00;23.10227;29;735.02252;7.4000001;29.378544;;28.9
2022-08-03 06:45:00;23.202177;29;737.08698;7.4000001;27.869987;;28.9
2022-08-03 07:00:00;23.302105;29;742.10559;7.4000001;19.08139;3.1213269;28.9
2022-08-03 07:15:00;23.435396;29;746.74841;7.4000001;9.0912457;;28.935389
2022-08-03 07:30:00;23.605885;29;750.05829;7.4000001;;;29
2022-08-03 07:45:00;23.837206;29;752.70508;7.4000001;;;29.001928
2022-08-03 08:00:00;24.103859;29;754.01904;7.4000001;;;29.1
2022-08-03 08:15:00;24.307669;29;755;7.4000001;;;29.168583
2022-08-03 08:30:00;24.705696;29;755;7.4000001;;;29.201864
2022-08-03 08:45:00;25.005308;29;754.64917;7.4000001;;;29.301722
2022-08-03 09:00:00;25.373465;29;754;7.4000001;;;29.401661
2022-08-03 09:15:00;25.774586;29;753.30188;7.4000001;;;29.501556
2022-08-03 09:30:00;26.205887;29;751.98566;7.4000001;;;29.6
2022-08-03 09:45:00;26.638891;29;750.65302;7.4000001;;;29.668091
2022-08-03 10:00:00;27.106756;29;749.30682;7.4000001;;;29.770672
2022-08-03 10:15:00;27.573095;29;748;7.4000001;;;30.103848
2022-08-03 10:30:00;28.071533;29;748.34503;7.3654885;;;30.404776
2022-08-03 10:45:00;28.472342;29;749;7.2989044;;;30.804485
2022-08-03 11:00:00;28.972092;29;750.34412;7.2021394;;;31.193562
2022-08-03 11:15:00;29.437384;29;748.63666;7.4000001;;;30.808065
2022-08-03 11:30:00;29.904736;29;746.65735;7.4000001;;;31.50559
2022-08-03 11:45:00;30.405024;29;745.32513;7.4000001;;;32.038311
2022-08-03 12:00:00;30.936636;29;744.33325;7.4000001;;;32.685356
2022-08-03 12:15:00;31.404871;29;743.98413;7.4000001;10.69771;;30.767475
2022-08-03 12:30:00;31.937344;29;742.3255;7.4000001;14.682092;;30.868259
2022-08-03 12:45:00;32.504368;29;742.68085;7.4000001;15.319327;;31.000717
2022-08-03 13:00:00;33.103397;29;744.00647;7.4000001;12.640658;;31.133997
2022-08-03 13:15:00;33.569775;29;746.01227;7.4000001;9.3105612;;31.233929
2022-08-03 13:30:00;34.103127;29;747.6767;7.4000001;3.9707086;;31.333847
2022-08-03 13:45:00;34.602367;29;749.33368;7.4000001;;;31.433819
2022-08-03 14:00:00;35.168392;29;748.32507;7.4000001;;;31.533758
2022-08-03 14:15:00;35.568565;29;745.99219;7.4000001;6.6808009;;31.6
2022-08-03 14:30:00;36.067993;29;744.66418;7.4000001;10.004704;;31.666962
2022-08-03 14:45:00;36.500504;29;744;7.4000001;12;;31.700134
2022-08-03 15:00:00;36.833626;29;744;7.4000001;12;;31.799999
2022-08-03 15:15:00;37.200157;29;744.66705;7.4000001;11.333024;;31.80003
2022-08-03 15:30:00;37.599998;29;744.66705;7.4000001;10;;31.9
2022-08-03 15:45:00;37.866528;29;744;7.4000001;11.998575;;31.9
2022-08-03 16:00:00;38.066311;29;744;7.4000001;12;;31.9
2022-08-03 16:15:00;38.232849;29;744;7.4000001;12;;31.9
2022-08-03 16:30:00;38.366402;29;744.33044;7.433342;12;3.303992;31.9
2022-08-03 16:45:00;38.499725;29;745.99713;7.4000001;8.6785622;;31.866953
2022-08-03 17:00:00;38.59972;29;746.6637;7.4000001;7.3395109;3.3028898;31.799999
2022-08-03 17:15:00;38.599998;29;747.99677;7.4000001;;;31.76705
2022-08-03 17:30:00;38.46764;29;748;7.433383;;3.2780058;31.700001
2022-08-03 17:45:00;38.267933;29;748;7.4000001;;;31.600592
2022-08-03 18:00:00;38.068237;29;748;7.4000001;;;31.6
2022-08-03 18:15:00;37.8027;29;748;7.4333534;;3.336446;31.534235
2022-08-03 18:30:00;37.535194;29;747.67645;7.4323626;;;31.5
2022-08-03 18:45:00;37.203972;29;747.65662;7.5;;;31.631311
2022-08-03 19:00:00;36.903313;29;753.93555;7.4010711;;;31.83112
2022-08-03 19:15:00;36.603672;29;767.99567;7.4000001;;;31.9
2022-08-03 19:30:00;36.205257;29;790.45343;7.3346772;;;31.9
2022-08-03 19:45:00;35.904079;29;764.15796;7.3986464;;;31.209433
2022-08-03 20:00:00;35.604153;29;758.05621;7.4000001;;;31.134729
2022-08-03 20:15:00;35.304207;29;755.04266;7.4000001;;;31.1
2022-08-03 20:30:00;34.972466;29;752.04382;7.4000001;;;31.034769
2022-08-03 20:45:00;34.63644;29;749.04755;7.4650879;;;30.903168
2022-08-03 21:00:00;34.404816;29;747.34961;7.5;;;30.669886
2022-08-03 21:15:00;34.104992;29;747;7.5;;;30.568365
2022-08-03 21:30:00;33.805202;29;747;7.4350686;;;30.435064
2022-08-03 21:45:00;33.570381;29;747.03943;7.431417;;;30.427505
2022-08-03 22:00:00;33.305798;29;744.01923;7.5;;;30.407726
2022-08-03 22:15:00;33.00605;29;743.02014;7.5;;;30.204065
2022-08-03 22:30:00;32.770744;29;743;7.5;;;29.937414
2022-08-03 22:45:00;32.475197;29;743.33392;7.4354477;;;29.706385
2022-08-03 23:00:00;32.106617;29;741.04437;7.4977875;;;30.322327
2022-08-03 23:15:00;31.80691;29;740.02264;7.5;;;29.906925
2022-08-03 23:30:00;31.571423;29;741.9281;7.5;;;29.607153
2022-08-03 23:45:00;31.307255;29;745.90277;7.5;;;29.307272
2022-08-04 00:00:00;31.007431;29;746.71808;7.5;;;29.844074
2022-08-04 00:15:00;30.771683;29;743.69165;7.5;;;29.812572
2022-08-04 00:30:00;30.50758;29;754.90015;7.5;;;29.376806
2022-08-04 00:45:00;30.207724;29;761.33386;7.4359384;;;29.007742
2022-08-04 01:00:00;29.907932;29;757.18164;7.4000001;;;29.131542
2022-08-04 01:15:00;29.641582;29;740.72186;7.4333472;;;29.719204
2022-08-04 01:30:00;29.405685;29;739.36176;7.4000001;;;29.244638
2022-08-04 01:45:00;29.108908;29;737.7262;7.4000001;;;28.781525
2022-08-04 12:00:00;30.88736;29;726.85083;7.4000001;11.086536;;32.26572
2022-08-04 12:15:00;31.383648;29;719.64575;7.4000001;59.361477;;30.666666
2022-08-04 12:30:00;31.938328;29;716.89691;7.4000001;67.333572;;30.756382
2022-08-04 12:45:00;32.448509;29;721.94458;7.4230185;58.112732;2.3004835;30.799999
2022-08-04 13:00:00;33.037437;29;730.05981;7.4440088;40.089474;4.4020872;30.889685
2022-08-04 13:15:00;33.577942;29;737.33215;7.4000001;25.777531;;30.989223
2022-08-04 13:30:00;34.043175;29;741.43958;7.4000001;18.014511;;31.088705
2022-08-04 13:45:00;34.609734;29;742.88593;7.4000001;14.228459;;31.155279
2022-08-04 14:00:00;35.164982;29;743;7.4000001;14;;31.200001
2022-08-04 14:15:00;35.621067;29;741.56158;7.4219217;16.209808;2.1911254;31.288601
2022-08-04 14:30:00;36.042828;29;742.65674;7.4114151;14.020394;1.1426042;31.355249
2022-08-04 14:45:00;36.520565;29;744.76886;7.4000001;10.462531;;31.4
2022-08-04 15:00:00;36.898399;29;747.09991;7.4333763;3.6010594;3.3374991;31.4
2022-08-04 15:15:00;37.274193;29;747.4516;7.4000001;1.2865851;;31.466747
2022-08-04 15:30:00;37.57621;29;746.45239;7.4000001;7.7617664;;31.433338
2022-08-04 15:45:00;37.842842;29;746.5473;7.4000001;6.9055233;;31.4
2022-08-04 16:00:00;38.009201;29;747.21234;7.4000001;4.7265668;;31.4
2022-08-04 16:15:00;38.121159;29;748;7.4333458;;3.334605;31.4
2022-08-04 16:30:00;38.200001;29;747.45557;7.4000001;3.2661047;;31.345551
2022-08-04 16:45:00;38.200001;29;747.54309;7.4333944;2.7419913;3.3394759;31.299999
2022-08-04 17:00:00;38.200001;29;748;7.4000001;;;31.245798
2022-08-04 17:15:00;38.145821;29;747.45831;7.4333487;;3.3355651;31.179169
2022-08-04 17:30:00;38.025009;29;747;7.4208131;5.2484331;2.0798359;31.079182
2022-08-04 17:45:00;37.737541;29;747.87469;7.4125237;;1.2537444;30.979191
2022-08-04 18:00:00;37.383438;29;748;7.4000001;;;30.879206
2022-08-04 18:15:00;37.037739;29;748.54059;7.4333792;;3.3377621;30.779276
2022-08-04 18:30:00;36.738014;29;749;7.4000001;;;30.700001
2022-08-04 18:45:00;36.438244;29;892.48065;7.3460937;;;24.678493
2022-08-04 19:00:00;36.051216;29;947.28351;7.3000002;;;22.830683
2022-08-04 19:15:00;35.651527;29;955.02155;7.3000002;;;23.783909
2022-08-04 19:30:00;35.322113;29;918.57391;7.3524818;;;27.604197
2022-08-04 19:45:00;34.890022;29;856.73901;7.4000001;;;29.847509
2022-08-04 20:00:00;34.54258;29;839.32281;7.4000001;;;29.714182
2022-08-04 20:15:00;34.24287;29;829.0011;7.314261;;;29.614254
2022-08-04 20:30:00;33.943199;29;822.58942;7.3188696;;;29.374964
2022-08-04 20:45:00;33.643471;29;809.97223;7.4000001;;;29.810135
2022-08-04 21:00:00;33.34367;29;802.54083;7.4000001;;;29.562428
2022-08-04 21:15:00;33.044079;29;797.58783;7.4000001;;;29.396061
